0.25486106994784385,-0.12639165724847226,0.06371526748696096,-0.07538662546489477,-0.032256431411745494,0.7278157717850814,0.6808528340797898,"[[-0.735512375831604, 5.071609973907471, -0.41982975602149963], [-0.781180739402771, 4.064624309539795, -0.38334643840789795], [2.5086491107940674, 4.8439741134643555, 0.810574471950531], [-1.690869688987732, 4.409207820892334, -0.17856155335903168], [1.8264570236206055, 4.0445404052734375, 0.09593416750431061], [0.806373119354248, 2.1923611164093018, -0.25782671570777893], [2.3258464336395264, 5.314465522766113, 0.7844532132148743], [1.4319427013397217, 5.578310966491699, -1.0808542966842651], [-0.7704256176948547, 2.14143443107605, -0.08076226711273193], [-0.2747912108898163, 3.1189844608306885, -0.7235056161880493], [0.5631309151649475, 2.9999711513519287, 0.12128958851099014], [2.097599744796753, 4.09572172164917, 0.3754720985889435], [-0.6919013261795044, 5.709843635559082, -0.6784160733222961], [1.0075819492340088, 5.458253383636475, -0.9442963004112244], [1.4013367891311646, 5.146660327911377, 0.7831169962882996], [1.8719948530197144, 5.052525520324707, 0.8349053263664246], [-0.8343181610107422, 5.747586250305176, -0.31557759642601013], [-0.42395034432411194, 5.697216510772705, -0.7365975975990295], [0.9735420346260071, 3.477978229522705, 0.5639318823814392], [-1.16005277633667, 5.355739593505859, -0.8161808848381042], [2.0338191986083984, 4.5210676193237305, 0.5370109677314758], [-0.6045415997505188, 1.4616477489471436, -0.4349193871021271], [1.4342089891433716, 5.5105695724487305, -1.064271330833435], [-0.15580470860004425, 2.233808755874634, 0.1942511945962906], [0.6671563982963562, 4.9510884284973145, 0.08018825948238373], [0.9604702591896057, 4.650146961212158, -0.4360598027706146], [-1.2429896593093872, 3.776762008666992, -0.8402048349380493], [1.8771520853042603, 5.262132167816162, -0.6439931392669678], [-0.1251818686723709, 3.9142308235168457, 0.487517774105072], [1.155704140663147, 5.119636535644531, -0.9208241105079651], [1.0243852138519287, 4.614221096038818, -0.3322118818759918], [-1.3120083808898926, 4.4540181159973145, -0.9510701298713684], [-2.1223397254943848, 4.517705917358398, -0.9276341795921326], [2.2696025371551514, 5.486732482910156, -0.12071239203214645], [0.9093790054321289, 4.313949108123779, 0.5192649364471436], [-1.8733155727386475, 5.270479202270508, -0.5131598711013794], [-1.434418797492981, 2.976118564605713, -0.5435752868652344], [-0.5687529444694519, 4.522246837615967, -0.841819167137146], [-0.9702979922294617, 4.599729061126709, -0.38003405928611755], [0.7296291589736938, 2.2370800971984863, 0.18609796464443207], [-1.2860043048858643, 5.646541118621826, 0.3764677941799164], [0.12379542738199234, 4.747463226318359, 0.05897322669625282], [1.2765042781829834, 5.660760879516602, 0.28941968083381653], [0.9547919034957886, 1.9833277463912964, -0.03672834113240242], [1.6238069534301758, 3.367189884185791, -0.2100205272436142], [0.23832537233829498, 3.6462972164154053, 0.48138654232025146], [0.2728913426399231, 5.443265914916992, -0.1400608867406845], [0.2149532288312912, 4.130335807800293, -0.9113872647285461], [1.0732896327972412, 5.052921772003174, -0.8341825008392334], [-0.09902448207139969, 5.187546253204346, -0.7424336671829224], [0.8582029342651367, 4.764886379241943, 0.44744107127189636], [1.7300890684127808, 5.448585510253906, -0.3523448407649994], [1.4634310007095337, 4.947659015655518, -0.586247444152832], [-0.3025670051574707, 0.761637806892395, 0.05829368531703949], [0.9084689617156982, 2.7410616874694824, 0.50437331199646], [1.8829679489135742, 4.095810890197754, -0.4020892083644867], [1.7741444110870361, 4.417745590209961, 0.8527701497077942], [-0.0657423734664917, 1.2583720684051514, 0.05360399931669235], [-1.8537741899490356, 5.257071495056152, -0.16569417715072632], [0.6224063634872437, 3.3841347694396973, 0.07435598969459534], [2.1972551345825195, 5.119368076324463, 1.0068522691726685], [1.798193335533142, 3.787522315979004, 0.46751636266708374], [-0.7489219307899475, 4.207465648651123, -0.6649905443191528], [0.5894699692726135, 3.0493807792663574, -0.371214896440506], [-0.6541420221328735, 3.9293251037597656, 0.15746080875396729], [1.016788125038147, 3.7583773136138916, -0.6241424083709717], [1.2403390407562256, 5.591884613037109, -0.9066542387008667], [-2.573761224746704, 4.538285732269287, -0.027640456333756447], [2.4012160301208496, 4.959827899932861, -0.5264875888824463], [0.11874957382678986, 4.134964942932129, 0.41843512654304504], [0.8666809797286987, 4.931448936462402, 0.09942346066236496], [1.3445065021514893, 3.680060386657715, -0.0017258523730561137], [0.7970044016838074, 4.040553092956543, -0.3839561641216278], [-2.5261294841766357, 4.67857027053833, 0.03709970787167549], [-0.8299883008003235, 2.935978412628174, -0.6277530789375305], [-0.01725850999355316, 4.645467281341553, -0.0787845328450203], [0.4716223478317261, 5.105075359344482, -0.0506548136472702], [0.650888979434967, 3.676102876663208, -0.11362805217504501], [-1.5445491075515747, 4.010852336883545, -0.9767881631851196], [-0.29389622807502747, 2.4829893112182617, -0.016923734918236732], [1.107205867767334, 1.6583598852157593, 0.1472223699092865], [-1.3201606273651123, 4.948207378387451, -0.687322735786438], [-1.651635766029358, 5.2150959968566895, 0.20126692950725555], [0.1801232248544693, 2.5401113033294678, 0.28212225437164307], [-0.6076949834823608, 2.428687334060669, -0.4173581302165985]]","[[5.269611358642578, 0.6810482740402222, -0.035329513251781464], [4.267127513885498, 0.7919210195541382, -0.04840948432683945], [4.762369632720947, -2.6863298416137695, 0.6673553586006165], [4.652790069580078, 1.6340298652648926, 0.31259703636169434], [4.05518102645874, -1.8500330448150635, 0.022620659321546555], [2.2965617179870605, -0.6599628925323486, -0.27280619740486145], [5.2439117431640625, -2.5354504585266113, 0.6958814263343811], [5.684429168701172, -1.3934909105300903, -0.9922901391983032], [2.3311820030212402, 0.8722031116485596, 0.14132972061634064], [3.3165698051452637, 0.41035571694374084, -0.5144786834716797], [3.090900421142578, -0.5339714884757996, 0.18357296288013458], [4.071078777313232, -2.1628804206848145, 0.2595869302749634], [5.919585227966309, 0.6315397024154663, -0.26158958673477173], [5.581976413726807, -0.9869135022163391, -0.7990490198135376], [5.1337456703186035, -1.6116119623184204, 0.8272753357887268], [5.007634162902832, -2.07686185836792, 0.8008030652999878], [5.942055702209473, 0.7150366902351379, 0.12035561352968216], [5.8943562507629395, 0.3768828511238098, -0.36086514592170715], [3.512587547302246, -1.0387866497039795, 0.5838250517845154], [5.6047844886779785, 1.138914704322815, -0.3452901244163513], [4.487987518310547, -2.1542608737945557, 0.4524461627006531], [1.6672627925872803, 0.8097191452980042, -0.2714192569255829], [5.615732669830322, -1.3934110403060913, -0.9800516366958618], [2.3672749996185303, 0.21837525069713593, 0.32334837317466736], [5.030390739440918, -0.7685480713844299, 0.23571890592575073], [4.74660587310791, -0.9592756032943726, -0.33542001247406006], [4.038909435272217, 1.3360902070999146, -0.44419750571250916], [5.313399314880371, -1.875532865524292, -0.6473254561424255], [4.019680976867676, 0.025329465046525, 0.7015668749809265], [5.234079837799072, -1.1125309467315674, -0.8175140619277954], [4.70005989074707, -1.035301923751831, -0.24479079246520996], [4.724953651428223, 1.3727948665618896, -0.5052428245544434], [4.836685657501221, 2.1639344692230225, -0.35405993461608887], [5.478507995605469, -2.3567583560943604, -0.1788744330406189], [4.352046012878418, -1.0280109643936157, 0.5961822867393494], [5.5438032150268555, 1.803041696548462, 0.05850617587566376], [3.2337746620178223, 1.5371845960617065, -0.1667385995388031], [4.73999547958374, 0.6186156272888184, -0.5078684091567993], [4.811472415924072, 0.9400500655174255, 0.013723754324018955], [2.3166041374206543, -0.6538580656051636, 0.17943216860294342], [5.8236613273620605, 1.0641112327575684, 0.8668721914291382], [4.86241340637207, -0.21509124338626862, 0.2869393229484558], [5.685925483703613, -1.4510374069213867, 0.3880344033241272], [2.064697742462158, -0.8246135115623474, -0.0891302227973938], [3.4131851196289062, -1.5564498901367188, -0.28580984473228455], [3.730879783630371, -0.3132776618003845, 0.6247378587722778], [5.559314250946045, -0.38161501288414, 0.1064285859465599], [4.306048393249512, -0.11612687259912491, -0.718754231929779], [5.167004108428955, -1.039492130279541, -0.723089873790741], [5.367155075073242, 0.09339523315429688, -0.4449395537376404], [4.809024810791016, -0.9987207055091858, 0.558305561542511], [5.48894739151001, -1.7873315811157227, -0.3266158401966095], [5.021853923797607, -1.4538931846618652, -0.5443007946014404], [0.9190645813941956, 0.48768022656440735, 0.12976917624473572], [2.7865896224975586, -0.9135285019874573, 0.494019478559494], [4.135542392730713, -1.834886074066162, -0.4745332598686218], [4.380278587341309, -1.938092589378357, 0.7981054782867432], [1.3995201587677002, 0.21965590119361877, 0.11642088741064072], [5.506380558013916, 1.732735514640808, 0.39754992723464966], [3.472944498062134, -0.6126056909561157, 0.14956055581569672], [5.042881011962891, -2.4280929565429688, 0.9241818785667419], [3.77649188041687, -1.859554409980774, 0.37923291325569153], [4.425939083099365, 0.7921304702758789, -0.32326674461364746], [3.170901298522949, -0.4897628128528595, -0.30360376834869385], [4.088972568511963, 0.5953043699264526, 0.45806849002838135], [3.867375373840332, -0.9235426187515259, -0.5792995691299438], [5.698269367218018, -1.2315526008605957, -0.7902349233627319], [4.825719833374023, 2.4730265140533447, 0.6043425798416138], [4.972354412078857, -2.3885457515716553, -0.6287657618522644], [4.229059219360352, -0.2205297350883484, 0.6082260608673096], [4.9972920417785645, -0.9668079614639282, 0.2229427844285965], [3.7282559871673584, -1.3343147039413452, -0.019971981644630432], [4.146116256713867, -0.7627014517784119, -0.2928540110588074], [4.958243370056152, 2.4064342975616455, 0.6687071323394775], [3.1621577739715576, 0.9565263390541077, -0.3448964059352875], [4.7785749435424805, -0.04815207049250603, 0.16702695190906525], [5.204390525817871, -0.5670377016067505, 0.1452580839395523], [3.7743451595306396, -0.6332422494888306, -0.024009324610233307], [4.299586296081543, 1.6373510360717773, -0.5195677876472473], [2.637834310531616, 0.36851412057876587, 0.15011173486709595], [1.7195695638656616, -0.9794386625289917, 0.050826091319322586], [5.200277328491211, 1.3063884973526, -0.21626266837120056], [5.4279913902282715, 1.4814565181732178, 0.7261779308319092], [2.645885467529297, -0.14775115251541138, 0.3754808306694031], [2.629408836364746, 0.7417373657226562, -0.19974462687969208]]","[[5.269777297973633, 0.6804780960083008], [4.267392158508301, 0.7918922901153564], [4.797540187835693, -2.706301212310791], [4.662094593048096, 1.6377958059310913], [4.0551581382751465, -1.850233793258667], [2.311558961868286, -0.663763701915741], [5.281194686889648, -2.5534043312072754], [5.765365123748779, -1.4131863117218018], [2.334972620010376, 0.8733198642730713], [3.3557772636413574, 0.4152587056159973], [3.0960519313812256, -0.5351842045783997], [4.077613353729248, -2.1662774085998535], [5.92514705657959, 0.6334198117256165], [5.636937141418457, -0.9973450303077698], [5.193884372711182, -1.6310932636260986], [5.06238317489624, -2.0990333557128906], [5.943052291870117, 0.7159170508384705], [5.905147552490234, 0.37813839316368103], [3.556941270828247, -1.0519496202468872], [5.615020751953125, 1.1405824422836304], [4.506297588348389, -2.163278579711914], [1.6852129697799683, 0.8183399438858032], [5.695980548858643, -1.4128522872924805], [2.389195442199707, 0.220450758934021], [5.035739421844482, -0.7692505717277527], [4.758070468902588, -0.9613316059112549], [4.06117057800293, 1.342470645904541], [5.348331928253174, -1.888098120689392], [4.08031702041626, 0.025053417310118675], [5.2949090003967285, -1.1253254413604736], [4.70610237121582, -1.03641676902771], [4.7496514320373535, 1.3804211616516113], [4.8474860191345215, 2.1686930656433105], [5.481043338775635, -2.357815980911255], [4.39070987701416, -1.0362796783447266], [5.54420804977417, 1.803165078163147], [3.2372870445251465, 1.53883957862854], [4.766673564910889, 0.6225193738937378], [4.811570167541504, 0.9393383860588074], [2.3228771686553955, -0.655533492565155], [5.885887622833252, 1.0749846696853638], [4.8709492683410645, -0.21587246656417847], [5.698609828948975, -1.4536941051483154], [2.066244125366211, -0.8253998756408691], [3.422917604446411, -1.5614864826202393], [3.782561779022217, -0.3173869252204895], [5.560361862182617, -0.38081106543540955], [4.365549564361572, -0.11741520464420319], [5.215425968170166, -1.0486550331115723], [5.38572359085083, 0.09360020607709885], [4.839763641357422, -1.0062798261642456], [5.497540473937988, -1.7904819250106812], [5.049120903015137, -1.4614639282226562], [0.9259539842605591, 0.4914478659629822], [2.8259823322296143, -0.9262796640396118], [4.1580095291137695, -1.845531702041626], [4.440648555755615, -1.9647846221923828], [1.4043744802474976, 0.22021490335464478], [5.519381523132324, 1.7366676330566406], [3.4759182929992676, -0.613124668598175], [5.111572742462158, -2.460742712020874], [3.791602849960327, -1.8673666715621948], [4.437242031097412, 0.7942402958869934], [3.1851203441619873, -0.49236202239990234], [4.114069938659668, 0.5994248390197754], [3.9081480503082275, -0.9336193203926086], [5.750462055206299, -1.2426029443740845], [4.855526447296143, 2.488576650619507], [5.004766464233398, -2.4036478996276855], [4.272430896759033, -0.22298026084899902], [5.002026081085205, -0.9681339859962463], [3.7282285690307617, -1.3341766595840454], [4.156203746795654, -0.7647615075111389], [4.994584083557129, 2.4238369464874268], [3.179192543029785, 0.9620342254638672], [4.781545639038086, -0.04731110855937004], [5.206288814544678, -0.5677236318588257], [3.7743406295776367, -0.6334527730941772], [4.32720422744751, 1.647473931312561], [2.6419575214385986, 0.36894261837005615], [1.71998131275177, -0.9799155592918396], [5.204445838928223, 1.307809591293335], [5.473041534423828, 1.4936432838439941], [2.6721630096435547, -0.1497860550880432], [2.636106014251709, 0.7437519431114197]]","[[0.12841783463954926, 5.313530445098877], [0.1834811121225357, 4.340245246887207], [-0.5136054754257202, 5.5082173347473145], [0.33783283829689026, 4.941406726837158], [-0.4280531108379364, 4.457316875457764], [-0.27962633967399597, 2.4049713611602783], [-0.4503524899482727, 5.866079807281494], [-0.24037720263004303, 5.936036586761475], [0.3579087257385254, 2.4929471015930176], [0.12311853468418121, 3.3813726902008057], [-0.171168714761734, 3.141967535018921], [-0.4883425831794739, 4.6173248291015625], [0.10649916529655457, 5.958908557891846], [-0.17511799931526184, 5.7244873046875], [-0.30428826808929443, 5.443978309631348], [-0.3930574059486389, 5.480298042297363], [0.11988518387079239, 5.98601770401001], [0.06394807249307632, 5.917242050170898], [-0.28754907846450806, 3.709235668182373], [0.20040392875671387, 5.729693412780762], [-0.44756612181663513, 4.9986491203308105], [0.45206165313720703, 1.873398780822754], [-0.24313662946224213, 5.868589878082275], [0.09200934320688248, 2.3993444442749023], [-0.1515863686800003, 5.094155311584473], [-0.19935855269432068, 4.854213714599609], [0.31925472617149353, 4.277304649353027], [-0.33936768770217896, 5.671822547912598], [0.006139989010989666, 4.0803937911987305], [-0.2094138264656067, 5.41317081451416], [-0.2167680263519287, 4.818875312805176], [0.28284427523612976, 4.94618558883667], [0.4206772446632385, 5.310494422912598], [-0.40624698996543884, 5.966668605804443], [-0.23177500069141388, 4.5113420486450195], [0.31444355845451355, 5.830063819885254], [0.4437326490879059, 3.584418296813965], [0.12986329197883606, 4.807151794433594], [0.19279994070529938, 4.902403831481934], [-0.27505457401275635, 2.4136037826538086], [0.1806466281414032, 5.983248710632324], [-0.044289372861385345, 4.875730514526367], [-0.24976937472820282, 5.881103515625], [-0.3800482749938965, 2.225005626678467], [-0.42798611521720886, 3.762260675430298], [-0.08371183276176453, 3.795854091644287], [-0.0683799684047699, 5.5733866691589355], [-0.0268893763422966, 4.367127895355225], [-0.19842222332954407, 5.319807052612305], [0.017377570271492004, 5.386537075042725], [-0.2049984633922577, 4.9432692527771], [-0.31485387682914734, 5.78176212310791], [-0.28174924850463867, 5.256377220153809], [0.48794206976890564, 1.0482898950576782], [-0.3167376220226288, 2.973914861679077], [-0.41772764921188354, 4.5491790771484375], [-0.4165613353252411, 4.855897426605225], [0.15553982555866241, 1.4215351343154907], [0.30484142899513245, 5.786154747009277], [-0.17459611594676971, 3.5295794010162354], [-0.44866225123405457, 5.673044204711914], [-0.45763009786605835, 4.226500988006592], [0.1771184802055359, 4.507763385772705], [-0.1533680111169815, 3.2229506969451904], [0.1446830928325653, 4.1575093269348145], [-0.234495609998703, 4.0181169509887695], [-0.21281537413597107, 5.883185863494873], [0.47361698746681213, 5.456111431121826], [-0.4477408230304718, 5.5520453453063965], [-0.05214317888021469, 4.27824592590332], [-0.19118444621562958, 5.094855308532715], [-0.34365808963775635, 3.9597620964050293], [-0.18196934461593628, 4.225977897644043], [0.4518129527568817, 5.5516533851623535], [0.29384344816207886, 3.3215620517730713], [-0.00989419873803854, 4.781779766082764], [-0.10861659049987793, 5.237151145935059], [-0.16628168523311615, 3.8271281719207764], [0.3637802302837372, 4.630212306976318], [0.13875015079975128, 2.6675939559936523], [-0.5178605914115906, 1.979537844657898], [0.24618959426879883, 5.366248607635498], [0.2664213478565216, 5.673196315765381], [-0.0559956356883049, 2.6763577461242676], [0.27499234676361084, 2.739018440246582]]","[[-439.0, 56.0], [-355.0, 65.0], [-399.0, -225.0], [-388.0, 136.0], [-337.0, -154.0], [-192.0, -55.0], [-440.0, -212.0], [-480.0, -117.0], [-194.0, 72.0], [-279.0, 34.0], [-258.0, -44.0], [-339.0, -180.0], [-493.0, 52.0], [-469.0, -83.0], [-432.0, -135.0], [-421.0, -174.0], [-495.0, 59.0], [-492.0, 31.0], [-296.0, -87.0], [-467.0, 95.0], [-375.0, -180.0], [-140.0, 68.0], [-474.0, -117.0], [-199.0, 18.0], [-419.0, -64.0], [-396.0, -80.0], [-338.0, 111.0], [-445.0, -157.0], [-340.0, 2.0], [-441.0, -93.0], [-392.0, -86.0], [-395.0, 115.0], [-403.0, 180.0], [-456.0, -196.0], [-365.0, -86.0], [-462.0, 150.0], [-269.0, 128.0], [-397.0, 51.0], [-400.0, 78.0], [-193.0, -54.0], [-490.0, 89.0], [-405.0, -17.0], [-474.0, -121.0], [-172.0, -68.0], [-285.0, -130.0], [-315.0, -26.0], [-463.0, -31.0], [-363.0, -9.0], [-434.0, -87.0], [-448.0, 7.0], [-403.0, -83.0], [-458.0, -149.0], [-420.0, -121.0], [-77.0, 40.0], [-235.0, -77.0], [-346.0, -153.0], [-370.0, -163.0], [-117.0, 18.0], [-459.0, 144.0], [-289.0, -51.0], [-425.0, -205.0], [-315.0, -155.0], [-369.0, 66.0], [-265.0, -41.0], [-342.0, 49.0], [-325.0, -77.0], [-479.0, -103.0], [-404.0, 207.0], [-417.0, -200.0], [-356.0, -18.0], [-416.0, -80.0], [-310.0, -111.0], [-346.0, -63.0], [-416.0, 201.0], [-264.0, 80.0], [-398.0, -3.0], [-433.0, -47.0], [-314.0, -52.0], [-360.0, 137.0], [-220.0, 30.0], [-143.0, -81.0], [-433.0, 108.0], [-456.0, 124.0], [-222.0, -12.0], [-219.0, 61.0]]",2608,"[75, 95, 196, 205, 229, 254, 286, 345, 429, 456, 478, 490, 494, 505, 522, 584, 585, 606, 625, 656, 669, 877, 963, 1024, 1168, 1344, 1442, 1503, 1547, 1556, 1629, 1632, 1695, 1896, 1937, 1950, 1958, 2004, 2057, 2158, 2185, 2229, 2463, 2527, 2541, 2556, 2659, 2702, 2731, 2750, 2781, 2846, 2938, 2986, 3127, 3182, 3224, 3228, 3249, 3342, 3504, 3506, 3549, 3566, 3748, 3983, 4007, 4064, 4092, 4100, 4136, 4138, 4216, 4246, 4322, 4400, 4420, 4515, 4662, 4828, 4834, 4838, 4848, 4867, 4875]"
